seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
29,1,select_coverage,1.0,exact,cmar,not_recom,0,0.9579475308641976,0.8117317722580881,0.8445540439287891,0.9385997311677404,109,,,,,,2
29,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9463734567901234,0.7602542958378199,0.7786703809344325,0.9212886855752174,139,,,,,,2
29,1,select_coverage,1.0,exact,list,not_recom,0,0.9625771604938272,0.8436307368801649,0.87152561301199,0.9451272960169292,97,,,,,,2
29,1,select_coverage,2.0,DAC,list,not_recom,0,0.9537037037037036,0.8830590668119273,0.8851194927965415,0.9326649671747764,120,,,,,,2
29,1,select_coverage,2.0,exact,majority,not_recom,0,0.9444444444444444,0.7481695213960661,0.7594135501413024,0.9186163979109924,144,,,,,,2
29,1,select_coverage,2.0,exact,cmar,not_recom,0,0.939429012345679,0.7479056155257529,0.7612952432456104,0.9110486855398724,157,,,,,,2
29,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9313271604938272,0.7381386667427857,0.7491017236103306,0.8996164355578574,178,,,,,,2
29,1,select_coverage,2.0,exact,list,not_recom,0,0.9544753086419752,0.8587799381849724,0.8816748056969348,0.9335277545871856,118,,,,,,2
29,1,select_coverage,3.0,DAC,list,not_recom,0,0.9513888888888888,0.8812978089865962,0.883340268309712,0.9293556367505924,126,,,,,,2
29,1,select_coverage,3.0,exact,majority,not_recom,0,0.9371141975308642,0.724849308030086,0.7201426024955437,0.9082156448211364,163,,,,,,2
29,1,select_coverage,3.0,exact,cmar,not_recom,0,0.913966049382716,0.7108358402408745,0.7101220756809843,0.8746214743450849,223,,,,,,2
29,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9270833333333334,0.7135915091292666,0.7045585133138889,0.8934344769574557,189,,,,,,2
29,1,select_coverage,3.0,exact,list,not_recom,0,0.9498456790123456,0.8659145679740646,0.8814462515726669,0.926974423643319,130,,,,,,2
29,1,select_coverage,4.0,DAC,list,not_recom,0,0.9498456790123456,0.8801227208549863,0.8810094048219816,0.9271841427191576,130,,,,,,2
29,1,select_coverage,4.0,exact,majority,not_recom,0,0.9239969135802468,0.7113292926794071,0.7029284421315752,0.8886963847908963,197,,,,,,2
29,1,select_coverage,4.0,exact,cmar,not_recom,0,0.9047067901234568,0.7038251682416442,0.7032409849026277,0.8622243491357845,247,,,,,,2
29,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9317129629629628,0.7171153991520124,0.7080861826598601,0.9000719945483306,177,,,,,,2
29,1,select_coverage,4.0,exact,list,not_recom,0,0.9494598765432098,0.8727255595676648,0.8827312177401255,0.926507951300659,131,,,,,,2
29,1,select_coverage_CBA_M1,,DAC,list,not_recom,116,0.9540895061728396,0.8762934294970908,0.8829619798567483,0.9327299559742204,119,0.929783950617284,0.8577857914242354,0.8636639069465515,0.8993187382330255,182.0,2
29,1,select_coverage_CBA_M1,,exact,majority,not_recom,117,0.9544753086419752,0.848169521396066,0.8690620023318656,0.9333040297068655,118,0.9301697530864198,0.8296618833232106,0.8498293324282242,0.8994070246178061,181.0,2
29,1,select_coverage_CBA_M1,,exact,cmar,not_recom,117,0.9525462962962964,0.8609088141124754,0.8722522310483228,0.9304320706823368,123,0.9282407407407408,0.84240117603962,0.8529320132585497,0.8969388879101434,186.0,2
29,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,117,0.9525462962962964,0.8111754687269561,0.8376298082905026,0.9305109237951624,123,0.9282407407407408,0.7926678306541007,0.818375889320836,0.8962217635336575,186.0,2
29,1,select_coverage_CBA_M1,,exact,list,not_recom,117,0.957175925925926,0.8715388421338078,0.8885848571207682,0.9372594928231232,111,0.9328703703703703,0.8530312040609523,0.8694089179403983,0.9035666793740834,174.0,2
29,2,select_coverage,1.0,exact,majority,not_recom,0,0.9486882716049384,0.7691780409171712,0.7920123288169925,0.925392594907166,133,,,,,,2
29,2,select_coverage,1.0,exact,cmar,not_recom,0,0.9579475308641976,0.8117317722580881,0.8445540439287891,0.9385997311677404,109,,,,,,2
29,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9463734567901234,0.7602542958378199,0.7786703809344325,0.9212886855752174,139,,,,,,2
29,2,select_coverage,1.0,exact,list,not_recom,0,0.9625771604938272,0.8436307368801649,0.87152561301199,0.9451272960169292,97,,,,,,2
29,2,select_coverage,2.0,exact,majority,not_recom,0,0.9444444444444444,0.7481695213960661,0.7594135501413024,0.9186163979109924,144,,,,,,2
29,2,select_coverage,2.0,exact,cmar,not_recom,0,0.939429012345679,0.7479056155257529,0.7612952432456104,0.9110486855398724,157,,,,,,2
29,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9313271604938272,0.7381386667427857,0.7491017236103306,0.8996164355578574,178,,,,,,2
29,2,select_coverage,2.0,exact,list,not_recom,0,0.9544753086419752,0.8587799381849724,0.8816748056969348,0.9335277545871856,118,,,,,,2
29,2,select_coverage,3.0,exact,majority,not_recom,0,0.9371141975308642,0.724849308030086,0.7201426024955437,0.9082156448211364,163,,,,,,2
29,2,select_coverage,3.0,exact,cmar,not_recom,0,0.913966049382716,0.7108358402408745,0.7101220756809843,0.8746214743450849,223,,,,,,2
29,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9270833333333334,0.7135915091292666,0.7045585133138889,0.8934344769574557,189,,,,,,2
29,2,select_coverage,3.0,exact,list,not_recom,0,0.9498456790123456,0.8659145679740646,0.8814462515726669,0.926974423643319,130,,,,,,2
29,2,select_coverage,4.0,exact,majority,not_recom,0,0.9243827160493828,0.7116216903402258,0.7032125388693691,0.8892465501464409,196,,,,,,2
29,2,select_coverage,4.0,exact,cmar,not_recom,0,0.9047067901234568,0.7038251682416442,0.7032409849026277,0.8622243491357845,247,,,,,,2
29,2,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9317129629629628,0.7171153991520124,0.7080861826598601,0.9000719945483306,177,,,,,,2
29,2,select_coverage,4.0,exact,list,not_recom,0,0.9494598765432098,0.8727255595676648,0.8827312177401255,0.926507951300659,131,,,,,,2
29,2,select_coverage_CBA_M1,,exact,majority,not_recom,117,0.9544753086419752,0.848169521396066,0.8690620023318656,0.9333040297068655,118,0.9301697530864198,0.8296618833232106,0.8498293324282242,0.8994070246178061,181.0,2
29,2,select_coverage_CBA_M1,,exact,cmar,not_recom,117,0.9525462962962964,0.8609088141124754,0.8722522310483228,0.9304320706823368,123,0.9282407407407408,0.84240117603962,0.8529320132585497,0.8969388879101434,186.0,2
29,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,117,0.9525462962962964,0.8111754687269561,0.8376298082905026,0.9305109237951624,123,0.9282407407407408,0.7926678306541007,0.818375889320836,0.8962217635336575,186.0,2
29,2,select_coverage_CBA_M1,,exact,list,not_recom,117,0.957175925925926,0.8715388421338078,0.8885848571207682,0.9372594928231232,111,0.9328703703703703,0.8530312040609523,0.8694089179403983,0.9035666793740834,174.0,2
31,1,select_coverage,1.0,DAC,list,not_recom,0,0.95984555984556,0.8761411212686948,0.8879912435546058,0.9413254567100254,104,,,,,,2
31,1,select_coverage,1.0,exact,majority,not_recom,0,0.9382239382239382,0.7465180207027723,0.7628962550557583,0.9103916222298524,160,,,,,,2
31,1,select_coverage,1.0,exact,cmar,not_recom,0,0.933976833976834,0.7547553414964078,0.7782867661904844,0.9042370873896128,171,,,,,,2
31,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9447876447876448,0.7909726665556442,0.8240825151066807,0.9191185504334042,143,,,,,,2
31,1,select_coverage,1.0,exact,list,not_recom,0,0.9625482625482624,0.8627510788172015,0.893964783035382,0.9451622559376064,97,,,,,,2
31,1,select_coverage,2.0,DAC,list,not_recom,0,0.9525096525096524,0.8820878728383482,0.8853113350408768,0.9309647842097656,123,,,,,,2
31,1,select_coverage,2.0,exact,majority,not_recom,0,0.944015444015444,0.7241905584138977,0.7162286085688937,0.9181206789239492,145,,,,,,2
31,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9332046332046332,0.7194714087877221,0.7159832295793006,0.9026296626060764,173,,,,,,2
31,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9285714285714286,0.7437169306372399,0.761232712346003,0.8960713686406041,185,,,,,,2
31,1,select_coverage,2.0,exact,list,not_recom,0,0.9567567567567568,0.8544064606323023,0.8844737451653546,0.936774254583452,112,,,,,,2
31,1,select_coverage,3.0,DAC,list,not_recom,0,0.9521235521235522,0.8934002243822914,0.8928464460515741,0.930570576145704,124,,,,,,2
31,1,select_coverage,3.0,exact,majority,not_recom,0,0.9474903474903474,0.7308066587197939,0.7269145867276007,0.9231446395914868,136,,,,,,2
31,1,select_coverage,3.0,exact,cmar,not_recom,0,0.933976833976834,0.720181733586932,0.7165305257207463,0.9032578017545873,171,,,,,,2
31,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.927027027027027,0.7231911003789372,0.725830350138117,0.8937299146492754,189,,,,,,2
31,1,select_coverage,3.0,exact,list,not_recom,0,0.9544401544401544,0.8564947425008691,0.8813721819635439,0.93349146640542,118,,,,,,2
31,1,select_coverage,4.0,DAC,list,not_recom,0,0.9517374517374516,0.893103312268277,0.8912339292337305,0.9300285864191524,125,,,,,,2
31,1,select_coverage,4.0,exact,majority,not_recom,0,0.9405405405405406,0.7254304677844878,0.721520099964368,0.9126315337965368,154,,,,,,2
31,1,select_coverage,4.0,exact,cmar,not_recom,0,0.9223938223938224,0.7072563421596212,0.699576631902969,0.8860420033033661,201,,,,,,2
31,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9243243243243244,0.7095034519228802,0.700398420421691,0.8898028083955897,196,,,,,,2
31,1,select_coverage,4.0,exact,list,not_recom,0,0.9544401544401544,0.8564947425008691,0.8813721819635439,0.93349146640542,118,,,,,,2
31,1,select_coverage_CBA_M1,,DAC,list,not_recom,95,0.964092664092664,0.8792376991465877,0.891446341640741,0.9472094276584908,93,0.9416988416988415,0.8620167965337611,0.8744658308497413,0.9159023791976534,151.0,2
31,1,select_coverage_CBA_M1,,exact,majority,not_recom,95,0.9667953667953668,0.8658158838120448,0.892677410159772,0.951193841638502,86,0.9444015444015444,0.8485949811992182,0.8758144133564294,0.9194643930308694,144.0,2
31,1,select_coverage_CBA_M1,,exact,cmar,not_recom,95,0.9644787644787643,0.8717845111942806,0.8885294279971269,0.9477662046811124,92,0.942084942084942,0.8545636085814539,0.8715789402506132,0.916304590861752,150.0,2
31,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,95,0.9625482625482624,0.8238628959923803,0.8540107274127187,0.9449442605791912,97,0.9401544401544402,0.8066419933795538,0.8370741469224292,0.9130070266321876,155.0,2
31,1,select_coverage_CBA_M1,,exact,list,not_recom,95,0.96988416988417,0.883701971817818,0.9076377637018868,0.9557280875436288,78,0.9474903474903474,0.8664810692049913,0.8908265719629682,0.924147290013814,136.0,2
31,2,select_coverage,1.0,exact,majority,not_recom,0,0.9382239382239382,0.7465180207027723,0.7628962550557583,0.9103916222298524,160,,,,,,2
31,2,select_coverage,1.0,exact,cmar,not_recom,0,0.933976833976834,0.7547553414964078,0.7782867661904844,0.9042370873896128,171,,,,,,2
31,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9447876447876448,0.7909726665556442,0.8240825151066807,0.9191185504334042,143,,,,,,2
31,2,select_coverage,1.0,exact,list,not_recom,0,0.962934362934363,0.8669177454838681,0.897560537850326,0.945740031003735,96,,,,,,2
31,2,select_coverage,2.0,exact,majority,not_recom,0,0.944015444015444,0.7241905584138977,0.7162286085688937,0.9181206789239492,145,,,,,,2
31,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9332046332046332,0.7194714087877221,0.7159832295793006,0.9026296626060764,173,,,,,,2
31,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9285714285714286,0.7437169306372399,0.761232712346003,0.8960713686406041,185,,,,,,2
31,2,select_coverage,2.0,exact,list,not_recom,0,0.9567567567567568,0.8582762151849547,0.8862437596094358,0.9367983205479696,112,,,,,,2
31,2,select_coverage,3.0,exact,majority,not_recom,0,0.9474903474903474,0.7308066587197939,0.7269145867276007,0.9231446395914868,136,,,,,,2
31,2,select_coverage,3.0,exact,cmar,not_recom,0,0.933976833976834,0.720181733586932,0.7165305257207463,0.9032578017545873,171,,,,,,2
31,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.927027027027027,0.7231911003789372,0.725830350138117,0.8937299146492754,189,,,,,,2
31,2,select_coverage,3.0,exact,list,not_recom,0,0.954054054054054,0.8600675849395074,0.8813355756405895,0.9329688016622674,119,,,,,,2
31,2,select_coverage,4.0,exact,majority,not_recom,0,0.9405405405405406,0.7254304677844878,0.721520099964368,0.9126315337965368,154,,,,,,2
31,2,select_coverage,4.0,exact,cmar,not_recom,0,0.9223938223938224,0.7072563421596212,0.699576631902969,0.8860420033033661,201,,,,,,2
31,2,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9243243243243244,0.7095034519228802,0.700398420421691,0.8898028083955897,196,,,,,,2
31,2,select_coverage,4.0,exact,list,not_recom,0,0.954054054054054,0.8600675849395074,0.8813355756405895,0.9329688016622674,119,,,,,,2
31,2,select_coverage_CBA_M1,,exact,majority,not_recom,94,0.9664092664092664,0.8655189716980305,0.8923746713149512,0.95061894521172,87,0.9444015444015444,0.8485949811992182,0.875793909899617,0.91944545436995,144.0,2
31,2,select_coverage_CBA_M1,,exact,cmar,not_recom,94,0.964092664092664,0.8714875990802662,0.8882255732257779,0.9471955591211372,93,0.942084942084942,0.8545636085814539,0.8715589802334949,0.9162866378751344,150.0,2
31,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,94,0.9621621621621622,0.8235659838783661,0.8537082552697286,0.9443676496210478,98,0.9401544401544402,0.8066419933795538,0.837054186905311,0.912989034338371,155.0,2
31,2,select_coverage_CBA_M1,,exact,list,not_recom,94,0.96988416988417,0.8875717263704704,0.9106160796637792,0.9557234473572068,78,0.947876447876448,0.870647735871658,0.8940928358318568,0.924722543502614,135.0,2
34,1,select_coverage,1.0,DAC,list,not_recom,0,0.952932098765432,0.9054191614052264,0.8856563288407914,0.9315423717756424,122,,,,,,2
34,1,select_coverage,1.0,exact,majority,not_recom,0,0.9359567901234568,0.7463877894140799,0.7619487289212885,0.9081890885518514,166,,,,,,2
34,1,select_coverage,1.0,exact,cmar,not_recom,0,0.9347993827160492,0.7879889582975945,0.8173102524459421,0.9057464837953076,169,,,,,,2
34,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9371141975308642,0.757995192528964,0.7809975776309764,0.9073554608978528,163,,,,,,2
34,1,select_coverage,1.0,exact,list,not_recom,0,0.9591049382716048,0.8600470147515582,0.8869615890098445,0.9398904550194962,106,,,,,,2
34,1,select_coverage,2.0,DAC,list,not_recom,0,0.945216049382716,0.9071437910821204,0.8730384414924459,0.9207374649426782,142,,,,,,2
34,1,select_coverage,2.0,exact,majority,not_recom,0,0.9409722222222222,0.7306052992361323,0.7303054770168846,0.9142715526173806,153,,,,,,2
34,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9236111111111112,0.7253024717960305,0.7321381280266344,0.8897879098574241,198,,,,,,2
34,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9224537037037036,0.711616991557986,0.7077895609635906,0.8861914256645181,201,,,,,,2
34,1,select_coverage,2.0,exact,list,not_recom,0,0.9540895061728396,0.8754111001396078,0.8909892566814475,0.9328147680150408,119,,,,,,2
34,1,select_coverage,3.0,DAC,list,not_recom,0,0.9440586419753086,0.9139656371119468,0.8753946148827055,0.9192433978552556,145,,,,,,2
34,1,select_coverage,3.0,exact,majority,not_recom,0,0.941743827160494,0.7388688984378161,0.7456462425358195,0.9150837391924808,151,,,,,,2
34,1,select_coverage,3.0,exact,cmar,not_recom,0,0.9232253086419752,0.7209963368660643,0.724517680719257,0.8884195039521099,199,,,,,,2
34,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9247685185185184,0.709482726158249,0.7014530652185145,0.8897361801730992,195,,,,,,2
34,1,select_coverage,3.0,exact,list,not_recom,0,0.9510030864197532,0.872992720453997,0.8830053296923983,0.9284110378470474,127,,,,,,2
34,1,select_coverage,4.0,DAC,list,not_recom,0,0.9440586419753086,0.9139656371119468,0.8753946148827055,0.9192433978552556,145,,,,,,2
34,1,select_coverage,4.0,exact,majority,not_recom,0,0.9363425925925926,0.7306607901713925,0.7341699087648018,0.9064671268139304,165,,,,,,2
34,1,select_coverage,4.0,exact,cmar,not_recom,0,0.9305555555555556,0.7184952176332514,0.7145280852462328,0.8979179696764626,180,,,,,,2
34,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9255401234567902,0.710031533774332,0.7019841772526049,0.8910359346576746,193,,,,,,2
34,1,select_coverage,4.0,exact,list,not_recom,0,0.9506172839506172,0.8726904229932958,0.8827048107085474,0.9278621669588608,128,,,,,,2
34,1,select_coverage_CBA_M1,,DAC,list,not_recom,118,0.9467592592592592,0.901042647302893,0.8811755234244474,0.9221116439977332,138,0.9224537037037036,0.8819979072787092,0.861815847833077,0.8892865279873067,201.0,2
34,1,select_coverage_CBA_M1,,exact,majority,not_recom,118,0.9548611111111112,0.9035404715979856,0.8968277115592995,0.9339290779009012,117,0.9305555555555556,0.8844957315738017,0.8777760482167882,0.9005078666815967,180.0,2
34,1,select_coverage_CBA_M1,,exact,cmar,not_recom,118,0.9521604938271604,0.9052469181000518,0.8921787085657935,0.9299460856570956,124,0.9278549382716048,0.886202178075868,0.8730089279245477,0.8968871100093311,187.0,2
34,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,118,0.9506172839506172,0.8770429311208088,0.8793882161259086,0.9276098826029378,128,0.9263117283950616,0.857998191096625,0.8602199649164074,0.8940642523371415,191.0,2
34,1,select_coverage_CBA_M1,,exact,list,not_recom,118,0.9560185185185184,0.908283839533395,0.8988560027694553,0.9356330522298856,114,0.9317129629629628,0.8892390995092112,0.8798309864618304,0.9022971721935606,177.0,2
34,2,select_coverage,1.0,exact,majority,not_recom,0,0.9359567901234568,0.7463877894140799,0.7619487289212885,0.9081890885518514,166,,,,,,2
34,2,select_coverage,1.0,exact,cmar,not_recom,0,0.9347993827160492,0.7879889582975945,0.8173102524459421,0.9057464837953076,169,,,,,,2
34,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9371141975308642,0.757995192528964,0.7809975776309764,0.9073554608978528,163,,,,,,2
34,2,select_coverage,1.0,exact,list,not_recom,0,0.9591049382716048,0.8600470147515582,0.8869615890098445,0.9398904550194962,106,,,,,,2
34,2,select_coverage,2.0,exact,majority,not_recom,0,0.9409722222222222,0.7306052992361323,0.7303054770168846,0.9142715526173806,153,,,,,,2
34,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9239969135802468,0.7255908224304018,0.7324265319843825,0.8903165310413874,197,,,,,,2
34,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9228395061728396,0.7119192890186874,0.7080889179270166,0.8867425222705928,200,,,,,,2
34,2,select_coverage,2.0,exact,list,not_recom,0,0.953317901234568,0.8748065052182051,0.8875428360308444,0.9317113025141922,121,,,,,,2
34,2,select_coverage,3.0,exact,majority,not_recom,0,0.941743827160494,0.7388688984378161,0.7456462425358195,0.9150837391924808,151,,,,,,2
34,2,select_coverage,3.0,exact,cmar,not_recom,0,0.9232253086419752,0.7209963368660643,0.724517680719257,0.8884195039521099,199,,,,,,2
34,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9247685185185184,0.709482726158249,0.7014530652185145,0.8897361801730992,195,,,,,,2
